Date,Open,High,Low,Close,Adj Close,Volume
2022-01-27,55.84000015258789,57.599998474121094,55.04999923706055,55.45000076293945,54.11760330200195,4359300
2022-01-28,55.45000076293945,56.380001068115234,54.709999084472656,56.2400016784668,54.88862228393555,3920500
2022-01-31,56.220001220703125,56.810001373291016,55.95000076293945,56.810001373291016,55.44492721557617,3319000
2022-02-01,56.880001068115234,58.619998931884766,56.4900016784668,58.56999969482422,57.162635803222656,3395200
2022-02-02,58.9900016784668,59.709999084472656,58.65999984741211,59.400001525878906,57.97269058227539,3886500
2022-02-03,58.90999984741211,60.099998474121094,58.84000015258789,59.20000076293945,57.77750015258789,2814900
2022-02-04,59.08000183105469,59.310001373291016,58.25,58.7400016784668,57.32855224609375,1952100
2022-02-07,59.08000183105469,59.630001068115234,58.84000015258789,58.959999084472656,57.54326629638672,2132500
2022-02-08,59.11000061035156,60.029998779296875,58.619998931884766,59.95000076293945,58.50947570800781,2933500
2022-02-09,60.290000915527344,61.0,60.060001373291016,60.77000045776367,59.30977249145508,3346900
2022-02-10,60.439998626708984,61.540000915527344,60.13999938964844,60.720001220703125,59.2609748840332,3676800
2022-02-11,60.75,61.29999923706055,59.349998474121094,59.5099983215332,58.080047607421875,2449800
2022-02-14,59.20000076293945,59.650001525878906,58.22999954223633,58.599998474121094,57.19190979003906,2902500
2022-02-15,58.900001525878906,60.43000030517578,58.86000061035156,59.81999969482422,58.382598876953125,3400900
2022-02-16,59.36000061035156,60.540000915527344,59.33000183105469,60.290000915527344,58.841304779052734,3001700
2022-02-17,60.220001220703125,60.369998931884766,59.2400016784668,59.2599983215332,57.83605194091797,2716100
2022-02-18,59.25,59.90999984741211,58.7599983215332,58.900001525878906,57.48470687866211,3198000
2022-02-22,58.349998474121094,59.029998779296875,56.90999984741211,57.130001068115234,55.757240295410156,3316400
2022-02-23,57.689998626708984,58.380001068115234,56.54999923706055,56.779998779296875,55.415645599365234,3477400
2022-02-24,55.09000015258789,55.959999084472656,54.369998931884766,55.84000015258789,54.49822998046875,6516000
2022-02-25,50.75,53.04999923706055,49.15999984741211,51.459999084472656,50.22347640991211,14711100
2022-02-28,50.810001373291016,52.0099983215332,50.310001373291016,50.959999084472656,49.73549270629883,6844300
2022-03-01,50.02000045776367,50.540000915527344,49.599998474121094,49.880001068115234,48.68144607543945,5359800
2022-03-02,50.470001220703125,53.849998474121094,50.27000045776367,53.599998474121094,52.31205749511719,6072200
2022-03-03,53.380001068115234,53.95000076293945,52.470001220703125,52.59000015258789,51.326324462890625,4004200
2022-03-04,52.08000183105469,52.4900016784668,51.400001525878906,51.959999084472656,50.711463928222656,2984600
2022-03-07,51.41999816894531,51.7400016784668,48.97999954223633,49.33000183105469,48.1446647644043,4649800
2022-03-08,49.75,51.52000045776367,49.04999923706055,50.2400016784668,49.032798767089844,5920600
2022-03-09,51.45000076293945,52.560001373291016,51.130001068115234,51.97999954223633,50.73098373413086,4199800
2022-03-10,51.310001373291016,52.20000076293945,51.029998779296875,51.970001220703125,50.72122573852539,3590400
2022-03-11,52.0,52.72999954223633,51.540000915527344,52.0099983215332,50.76026153564453,2977400
2022-03-14,51.86000061035156,52.560001373291016,50.380001068115234,50.7400016784668,49.520782470703125,3406400
2022-03-15,50.7400016784668,52.20000076293945,50.560001373291016,52.08000183105469,50.828582763671875,2477400
2022-03-16,51.52000045776367,52.43000030517578,50.619998931884766,51.970001220703125,50.72122573852539,5130700
2022-03-17,51.43000030517578,51.459999084472656,49.52000045776367,50.5099983215332,49.296302795410156,5634300
2022-03-18,50.40999984741211,51.88999938964844,50.029998779296875,51.83000183105469,50.58458709716797,4907200
2022-03-21,51.75,52.970001220703125,51.68000030517578,52.31999969482422,51.06281661987305,3853500
2022-03-22,52.439998626708984,53.33000183105469,52.29999923706055,52.9900016784668,51.71671676635742,2764900
2022-03-23,52.56999969482422,53.38999938964844,52.5,52.599998474121094,51.336082458496094,2895900
2022-03-24,52.630001068115234,53.849998474121094,52.43000030517578,53.5099983215332,52.224220275878906,2806000
2022-03-25,53.5,54.880001068115234,53.36000061035156,54.790000915527344,53.47346496582031,3715400
2022-03-28,54.25,54.58000183105469,53.720001220703125,54.29999923706055,52.995235443115234,2892100
2022-03-29,54.790000915527344,55.29999923706055,54.310001373291016,55.029998779296875,53.70769500732422,3417800
2022-03-30,54.70000076293945,55.25,54.18000030517578,54.31999969482422,53.0147590637207,2829000
2022-03-31,51.29999923706055,51.66999816894531,50.16999816894531,50.189998626708984,48.98399353027344,6459300
2022-04-01,48.56999969482422,49.0,47.61000061035156,48.79999923706055,47.62739181518555,8086300
2022-04-04,48.939998626708984,49.84000015258789,48.75,49.380001068115234,48.19346237182617,3326400
2022-04-05,48.86000061035156,49.59000015258789,48.65999984741211,48.65999984741211,47.490760803222656,3335000
2022-04-06,48.2400016784668,48.439998626708984,46.75,47.119998931884766,45.987762451171875,6815300
2022-04-07,47.52000045776367,48.709999084472656,46.93000030517578,47.689998626708984,46.5440673828125,6182900
2022-04-08,47.439998626708984,48.099998474121094,47.119998931884766,47.38999938964844,46.25127410888672,3707700
2022-04-11,46.93000030517578,48.029998779296875,46.75,46.95000076293945,45.82184982299805,3663000
2022-04-12,47.029998779296875,47.779998779296875,47.0099983215332,47.099998474121094,45.968238830566406,3970200
2022-04-13,46.939998626708984,47.720001220703125,46.90999984741211,47.310001373291016,46.17319869995117,3200100
2022-04-14,47.15999984741211,47.689998626708984,46.88999938964844,46.939998626708984,45.81208801269531,3678200
2022-04-18,46.70000076293945,47.81999969482422,46.630001068115234,47.439998626708984,46.300071716308594,3565000
2022-04-19,47.150001525878906,48.150001525878906,47.06999969482422,47.9900016784668,47.164947509765625,4394000
2022-04-20,48.5,49.619998931884766,48.5,49.0,48.1575813293457,3039900
2022-04-21,49.15999984741211,49.4900016784668,47.900001525878906,48.209999084472656,47.381160736083984,3098800
2022-04-22,48.0099983215332,48.0099983215332,46.83000183105469,46.869998931884766,46.0641975402832,4111900
2022-04-25,46.540000915527344,47.290000915527344,45.939998626708984,47.27000045776367,46.45732498168945,6537200
2022-04-26,46.97999954223633,47.68000030517578,46.470001220703125,46.5099983215332,45.71038818359375,4114600
2022-04-27,46.5099983215332,47.31999969482422,45.72999954223633,46.54999923706055,45.74970245361328,3404400
2022-04-28,47.130001068115234,48.43000030517578,46.86000061035156,48.119998931884766,47.29270935058594,2604600
2022-04-29,47.7400016784668,49.220001220703125,46.93000030517578,47.0099983215332,46.2017936706543,4124000
2022-05-02,46.7599983215332,47.540000915527344,46.400001525878906,47.5,46.68336868286133,3573200
2022-05-03,47.650001525878906,48.2599983215332,47.220001220703125,47.849998474121094,47.02735137939453,2943600
2022-05-04,48.16999816894531,49.040000915527344,47.22999954223633,48.810001373291016,47.970848083496094,4166600
2022-05-05,48.650001525878906,48.86000061035156,46.90999984741211,47.2599983215332,46.44749450683594,3265300
2022-05-06,46.75,46.93000030517578,45.36000061035156,45.58000183105469,44.796382904052734,5542700
2022-05-09,44.970001220703125,45.81999969482422,44.68000030517578,45.189998626708984,44.413082122802734,4320500
2022-05-10,46.04999923706055,46.25,44.72999954223633,45.5,44.71775436401367,5163100
2022-05-11,45.369998931884766,46.22999954223633,44.34000015258789,44.40999984741211,43.6464958190918,4552400
2022-05-12,44.16999816894531,44.900001525878906,43.16999816894531,43.7400016784668,42.988014221191406,5832700
2022-05-13,44.25,45.61000061035156,44.18000030517578,45.09000015258789,44.31480026245117,4100500
2022-05-16,44.810001373291016,45.34000015258789,44.459999084472656,45.029998779296875,44.25583267211914,5127700
2022-05-17,45.9900016784668,46.72999954223633,45.459999084472656,46.61000061035156,45.80867385864258,4664700
2022-05-18,45.93000030517578,46.150001525878906,43.2400016784668,43.310001373291016,42.56540298461914,4560600
2022-05-19,42.5099983215332,42.54999923706055,40.880001068115234,41.099998474121094,40.39339828491211,7072800
2022-05-20,41.36000061035156,41.47999954223633,38.33000183105469,40.04999923706055,39.3614501953125,9450800
2022-05-23,40.27000045776367,41.540000915527344,40.27000045776367,41.220001220703125,40.5113410949707,8961000
2022-05-24,40.7599983215332,41.45000076293945,39.900001525878906,40.880001068115234,40.17718505859375,6600600
2022-05-25,40.939998626708984,43.68000030517578,40.880001068115234,43.29999923706055,42.55557632446289,6045400
2022-05-26,42.38999938964844,44.36000061035156,42.0,43.93000030517578,43.17474365234375,6899900
2022-05-27,50.38999938964844,52.599998474121094,48.45000076293945,49.58000183105469,48.72761154174805,15886600
2022-05-31,49.43000030517578,50.459999084472656,48.369998931884766,49.939998626708984,49.0814208984375,13254200
2022-06-01,50.2599983215332,51.540000915527344,49.900001525878906,50.66999816894531,49.79887008666992,5584400
2022-06-02,50.0,51.34000015258789,49.93000030517578,51.279998779296875,50.39838409423828,3747400
2022-06-03,50.959999084472656,51.75,50.68000030517578,51.02000045776367,50.142852783203125,2721800
2022-06-06,51.11000061035156,51.290000915527344,49.939998626708984,50.040000915527344,49.17970275878906,2722900
2022-06-07,49.7599983215332,51.2599983215332,49.369998931884766,51.150001525878906,50.2706184387207,2451900
2022-06-08,51.18000030517578,51.29999923706055,50.33000183105469,50.33000183105469,49.464717864990234,2511100
2022-06-09,50.20000076293945,51.400001525878906,50.0,50.349998474121094,49.484371185302734,3142800
2022-06-10,49.599998474121094,50.29999923706055,49.029998779296875,49.15999984741211,48.3148307800293,2544600
2022-06-13,47.84000015258789,48.369998931884766,47.08000183105469,47.25,46.43766784667969,2612700
2022-06-14,47.599998474121094,47.93000030517578,47.02000045776367,47.349998474121094,46.53594970703125,2352400
2022-06-15,47.7599983215332,48.58000183105469,47.130001068115234,47.90999984741211,47.08631896972656,2515300
2022-06-16,46.88999938964844,47.09000015258789,45.400001525878906,45.88999938964844,45.101051330566406,2830700
2022-06-17,46.59000015258789,47.93000030517578,46.34000015258789,47.59000015258789,46.771820068359375,5094900
2022-06-21,48.83000183105469,49.45000076293945,48.33000183105469,49.22999954223633,48.38362503051758,5271400
2022-06-22,48.66999816894531,49.77000045776367,48.40999984741211,48.61000061035156,47.77428436279297,3735800
2022-06-23,48.619998931884766,49.56999969482422,48.31999969482422,49.040000915527344,48.196895599365234,3014000
2022-06-24,49.29999923706055,50.70000076293945,49.04999923706055,50.25,49.38609313964844,9204600
2022-06-27,50.36000061035156,50.470001220703125,49.90999984741211,50.2400016784668,49.37626647949219,3329700
2022-06-28,50.369998931884766,50.650001525878906,48.880001068115234,48.939998626708984,48.098609924316406,3149800
2022-06-29,48.9900016784668,49.029998779296875,47.25,47.38999938964844,46.575260162353516,3346400
2022-06-30,46.65999984741211,47.290000915527344,45.90999984741211,46.209999084472656,45.415550231933594,3976900
2022-07-01,45.79999923706055,46.439998626708984,42.40999984741211,42.7400016784668,42.00520706176758,6384400
2022-07-05,42.0099983215332,43.209999084472656,41.56999969482422,43.13999938964844,42.3983268737793,3849800
2022-07-06,42.65999984741211,43.11000061035156,41.529998779296875,42.20000076293945,41.4744873046875,3685400
2022-07-07,42.709999084472656,43.470001220703125,42.63999938964844,42.939998626708984,42.20176315307617,2983500
2022-07-08,42.40999984741211,43.25,42.119998931884766,42.91999816894531,42.182106018066406,3315000
2022-07-11,42.400001525878906,43.040000915527344,42.310001373291016,42.47999954223633,41.749671936035156,2400000
2022-07-12,42.43000030517578,43.70000076293945,42.369998931884766,43.04999923706055,42.30987548828125,4518200
2022-07-13,42.5,43.58000183105469,42.40999984741211,43.13999938964844,42.3983268737793,3584700
2022-07-14,42.619998931884766,42.810001373291016,41.34000015258789,42.70000076293945,41.96589279174805,3574700
2022-07-15,43.060001373291016,43.470001220703125,42.630001068115234,43.459999084472656,42.712825775146484,2208800
2022-07-18,43.9900016784668,44.13999938964844,42.79999923706055,42.900001525878906,42.162452697753906,2183000
2022-07-19,43.0099983215332,44.13999938964844,43.0099983215332,44.040000915527344,43.61838150024414,2321500
2022-07-20,44.0,44.70000076293945,43.470001220703125,44.16999816894531,43.747135162353516,2559000
2022-07-21,44.099998474121094,44.7400016784668,43.7400016784668,44.650001525878906,44.2225456237793,2177600
2022-07-22,44.279998779296875,44.599998474121094,43.20000076293945,43.34000015258789,42.92508316040039,3365400
2022-07-25,43.650001525878906,44.290000915527344,43.2400016784668,43.849998474121094,43.430198669433594,2262200
2022-07-26,43.849998474121094,44.130001068115234,43.279998779296875,43.43000030517578,43.01422119140625,2309300
2022-07-27,43.59000015258789,44.4900016784668,43.369998931884766,44.290000915527344,43.865989685058594,1889000
2022-07-28,44.22999954223633,44.869998931884766,43.880001068115234,44.5,44.073978424072266,1625700
2022-07-29,44.5099983215332,45.09000015258789,44.02000045776367,45.060001373291016,44.62862014770508,2121300
2022-08-01,44.77000045776367,45.7400016784668,44.59000015258789,45.41999816894531,44.98516845703125,1807400
2022-08-02,45.0,45.2400016784668,44.119998931884766,44.2599983215332,43.836273193359375,2242000
2022-08-03,44.209999084472656,44.869998931884766,43.43000030517578,44.45000076293945,44.02445602416992,3057300
2022-08-04,44.4900016784668,44.4900016784668,43.54999923706055,44.20000076293945,43.776851654052734,3152100
2022-08-05,43.86000061035156,45.439998626708984,43.79999923706055,45.40999984741211,44.97526550292969,3221300
2022-08-08,45.63999938964844,46.439998626708984,45.20000076293945,45.45000076293945,45.01488494873047,2821200
2022-08-09,45.31999969482422,45.41999816894531,44.56999969482422,45.09000015258789,44.658329010009766,2767400
2022-08-10,46.0,47.2400016784668,45.88999938964844,47.22999954223633,46.7778434753418,1967200
2022-08-11,47.40999984741211,48.4900016784668,47.31999969482422,47.599998474121094,47.1442985534668,2342400
2022-08-12,47.900001525878906,48.290000915527344,47.650001525878906,48.220001220703125,47.758365631103516,1987300
2022-08-15,48.04999923706055,48.70000076293945,47.97999954223633,48.29999923706055,47.83759689331055,2258300
2022-08-16,48.310001373291016,49.2400016784668,48.15999984741211,48.59000015258789,48.12482452392578,2257200
2022-08-17,48.279998779296875,48.279998779296875,47.18000030517578,47.83000183105469,47.372100830078125,2086900
2022-08-18,48.459999084472656,49.040000915527344,47.810001373291016,48.939998626708984,48.47146987915039,2147200
2022-08-19,48.16999816894531,48.279998779296875,47.33000183105469,47.66999816894531,47.213626861572266,2123000
2022-08-22,46.97999954223633,47.220001220703125,46.54999923706055,46.84000015258789,46.39157485961914,2883200
2022-08-23,46.599998474121094,47.81999969482422,46.599998474121094,46.939998626708984,46.49061584472656,2737700
2022-08-24,46.810001373291016,47.22999954223633,46.189998626708984,46.619998931884766,46.173683166503906,1981400
2022-08-25,47.38999938964844,48.0099983215332,47.150001525878906,47.900001525878906,47.441429138183594,3798400
2022-08-26,45.86000061035156,45.86000061035156,41.18000030517578,41.43000030517578,41.03337097167969,12423800
2022-08-29,40.90999984741211,42.369998931884766,40.52000045776367,40.59000015258789,40.201412200927734,6315200
2022-08-30,40.84000015258789,41.34000015258789,39.689998626708984,39.689998626708984,39.31002426147461,4619700
2022-08-31,39.15999984741211,39.619998931884766,38.18000030517578,38.290000915527344,37.923431396484375,6819900
2022-09-01,37.93000030517578,38.029998779296875,37.099998474121094,37.650001525878906,37.28955841064453,4298400
2022-09-02,38.29999923706055,38.470001220703125,37.459999084472656,37.790000915527344,37.428218841552734,3422400
2022-09-06,37.810001373291016,37.849998474121094,36.790000915527344,37.290000915527344,36.93300247192383,3994600
2022-09-07,37.16999816894531,38.150001525878906,36.7400016784668,37.97999954223633,37.616397857666016,3571500
2022-09-08,37.61000061035156,38.5099983215332,37.439998626708984,38.5,38.13142013549805,3894700
2022-09-09,38.869998931884766,39.939998626708984,38.869998931884766,39.790000915527344,39.4090690612793,3104800
2022-09-12,40.0,40.7599983215332,40.0,40.29999923706055,39.9141845703125,2611400
2022-09-13,39.27000045776367,39.5,38.13999938964844,38.29999923706055,37.93333435058594,3918700
2022-09-14,38.470001220703125,38.650001525878906,37.79999923706055,38.130001068115234,37.76496124267578,3267800
2022-09-15,37.81999969482422,38.119998931884766,37.290000915527344,37.650001525878906,37.28955841064453,3472000
2022-09-16,37.20000076293945,38.130001068115234,36.93000030517578,37.959999084472656,37.596588134765625,5918500
2022-09-19,37.380001068115234,37.9900016784668,37.16999816894531,37.81999969482422,37.45792770385742,2780400
2022-09-20,37.38999938964844,37.470001220703125,36.720001220703125,36.95000076293945,36.59626007080078,2601800
2022-09-21,37.18000030517578,37.810001373291016,36.7599983215332,36.779998779296875,36.42788314819336,2533300
2022-09-22,36.54999923706055,36.880001068115234,36.20000076293945,36.279998779296875,35.93267059326172,2568400
2022-09-23,35.65999984741211,36.15999984741211,34.79999923706055,35.52000045776367,35.17995071411133,2881200
2022-09-26,35.06999969482422,35.65999984741211,34.630001068115234,34.70000076293945,34.3677978515625,3611400
2022-09-27,35.310001373291016,35.68000030517578,34.54999923706055,34.720001220703125,34.38760757446289,3306600
2022-09-28,34.5099983215332,35.400001525878906,34.5099983215332,35.290000915527344,34.952152252197266,2908400
2022-09-29,34.68000030517578,34.93000030517578,33.810001373291016,34.189998626708984,33.86267852783203,4703500
2022-09-30,34.33000183105469,34.959999084472656,34.09000015258789,34.16999816894531,33.842872619628906,3041500
2022-10-03,34.52000045776367,36.13999938964844,34.20000076293945,35.880001068115234,35.536502838134766,4119700
2022-10-04,36.58000183105469,37.4900016784668,36.52000045776367,37.459999084472656,37.101375579833984,2670300
2022-10-05,36.95000076293945,38.119998931884766,36.7599983215332,37.86000061035156,37.4975471496582,2512400
2022-10-06,37.90999984741211,38.31999969482422,37.380001068115234,37.47999954223633,37.121185302734375,2757500
2022-10-07,36.04999923706055,36.4900016784668,34.540000915527344,34.599998474121094,34.26875305175781,5615000
2022-10-10,34.90999984741211,35.040000915527344,33.689998626708984,34.47999954223633,34.149906158447266,3266600
2022-10-11,34.400001525878906,34.7400016784668,33.7400016784668,33.869998931884766,33.54574203491211,3090600
2022-10-12,33.7599983215332,34.119998931884766,33.58000183105469,33.77000045776367,33.44670104980469,2873300
2022-10-13,33.06999969482422,35.2599983215332,32.900001525878906,34.9900016784668,34.655025482177734,3036300
2022-10-14,35.06999969482422,35.2400016784668,34.02000045776367,34.2599983215332,33.932010650634766,2288100
2022-10-17,34.439998626708984,35.16999816894531,34.09000015258789,34.470001220703125,34.1400032043457,3412400
2022-10-18,34.849998474121094,35.20000076293945,34.0099983215332,34.560001373291016,34.560001373291016,2468800
2022-10-19,34.029998779296875,34.9900016784668,33.900001525878906,34.4900016784668,34.4900016784668,2225700
2022-10-20,34.52000045776367,35.72999954223633,34.52000045776367,34.86000061035156,34.86000061035156,2122100
2022-10-21,35.36000061035156,36.97999954223633,35.2599983215332,36.849998474121094,36.849998474121094,2964700
2022-10-24,37.029998779296875,37.5099983215332,36.650001525878906,37.279998779296875,37.279998779296875,2346600
2022-10-25,37.209999084472656,37.970001220703125,37.09000015258789,37.7400016784668,37.7400016784668,2434300
2022-10-26,37.31999969482422,38.220001220703125,37.189998626708984,37.790000915527344,37.790000915527344,2339600
2022-10-27,38.099998474121094,38.45000076293945,37.4900016784668,37.7599983215332,37.7599983215332,3395800
2022-10-28,37.970001220703125,39.38999938964844,37.970001220703125,39.15999984741211,39.15999984741211,3062300
2022-10-31,38.68000030517578,38.900001525878906,38.290000915527344,38.400001525878906,38.400001525878906,2578800
2022-11-01,38.939998626708984,39.25,38.06999969482422,39.150001525878906,39.150001525878906,2227300
2022-11-02,39.0099983215332,39.310001373291016,37.65999984741211,37.66999816894531,37.66999816894531,2865600
2022-11-03,37.15999984741211,37.83000183105469,37.02000045776367,37.349998474121094,37.349998474121094,2385300
2022-11-04,38.2599983215332,39.33000183105469,38.119998931884766,39.0,39.0,2816400
2022-11-07,39.09000015258789,39.9900016784668,38.939998626708984,39.869998931884766,39.869998931884766,2497900
2022-11-08,40.16999816894531,41.04999923706055,40.04999923706055,40.41999816894531,40.41999816894531,2523800
2022-11-09,39.88999938964844,40.29999923706055,39.220001220703125,39.33000183105469,39.33000183105469,2106400
2022-11-10,41.029998779296875,41.72999954223633,40.4900016784668,41.720001220703125,41.720001220703125,3582200
2022-11-11,41.709999084472656,43.06999969482422,41.560001373291016,42.68000030517578,42.68000030517578,2523800
2022-11-14,41.66999816894531,42.93000030517578,41.66999816894531,42.25,42.25,2918200
2022-11-15,43.20000076293945,43.43000030517578,42.18000030517578,42.349998474121094,42.349998474121094,2967200
2022-11-16,41.97999954223633,41.97999954223633,41.04999923706055,41.18000030517578,41.18000030517578,2679800
2022-11-17,40.66999816894531,41.90999984741211,40.349998474121094,41.7599983215332,41.7599983215332,2382100
2022-11-18,41.84000015258789,42.13999938964844,41.369998931884766,42.040000915527344,42.040000915527344,3990300
2022-11-21,41.560001373291016,41.709999084472656,39.900001525878906,41.06999969482422,41.06999969482422,7317500
2022-11-22,41.72999954223633,43.959999084472656,40.400001525878906,43.849998474121094,43.849998474121094,12566200
2022-11-23,43.849998474121094,45.33000183105469,43.540000915527344,44.61000061035156,44.61000061035156,4936900
